0,41,"Kabul,Afghanistan",78894,1
0,41,"Kabul,Afghanistan",83812,1
0,41,"Kabul,Afghanistan",36912,1
0,41,"Kabul,Afghanistan",44081,1
0,41,"Kabul,Afghanistan",42034,1
0,41,"Kabul,Afghanistan",31284,1
0,41,"Kabul,Afghanistan",38965,1
0,41,"Kabul,Afghanistan",54841,1
0,41,"Kabul,Afghanistan",71007,1
0,41,"Kabul,Afghanistan",35941,1
0,41,"Kabul,Afghanistan",79883,1
0,41,"Kabul,Afghanistan",83012,1
0,41,"Kabul,Afghanistan",83014,1
0,41,"Kabul,Afghanistan",82212,1
0,41,"Kabul,Afghanistan",85578,1
0,41,"Kabul,Afghanistan",41547,1
0,41,"Kabul,Afghanistan",30797,1
0,41,"Kabul,Afghanistan",48718,1
0,41,"Kabul,Afghanistan",27215,1
0,41,"Kabul,Afghanistan",81377,1
0,41,"Kabul,Afghanistan",43097,1
0,41,"Kabul,Afghanistan",36958,1
0,41,"Kabul,Afghanistan",35429,1
0,41,"Kabul,Afghanistan",56416,1
0,41,"Kabul,Afghanistan",48912,1
0,41,"Kabul,Afghanistan",36965,1
0,41,"Kabul,Afghanistan",78440,1
0,41,"Kabul,Afghanistan",48234,1
0,41,"Kabul,Afghanistan",81515,1
0,41,"Kabul,Afghanistan",47215,1
0,41,"Kabul,Afghanistan",40561,1
0,41,"Kabul,Afghanistan",62581,1
0,41,"Kabul,Afghanistan",84089,1
0,41,"Kabul,Afghanistan",31867,1
0,41,"Kabul,Afghanistan",70506,1
0,41,"Kabul,Afghanistan",78462,1
0,41,"Kabul,Afghanistan",27776,1
0,41,"Kabul,Afghanistan",58304,1
0,41,"Kabul,Afghanistan",81856,1
0,41,"Kabul,Afghanistan",81174,1
0,41,"Kabul,Afghanistan",82626,1
0,41,"Kabul,Afghanistan",48266,1
0,41,"Kabul,Afghanistan",45708,1
0,41,"Kabul,Afghanistan",32397,1
0,41,"Kabul,Afghanistan",63630,1
0,41,"Kabul,Afghanistan",76435,1
0,41,"Kabul,Afghanistan",76438,1
0,41,"Kabul,Afghanistan",32407,1
0,41,"Kabul,Afghanistan",30361,1
0,41,"Kabul,Afghanistan",64666,1
0,41,"Kabul,Afghanistan",82032,1
0,41,"Kabul,Afghanistan",34785,1
0,41,"Kabul,Afghanistan",42149,1
0,41,"Kabul,Afghanistan",38057,1
0,41,"Kabul,Afghanistan",71850,1
0,41,"Kabul,Afghanistan",71853,1
0,41,"Kabul,Afghanistan",83119,1
0,41,"Kabul,Afghanistan",77489,1
0,41,"Kabul,Afghanistan",85847,1
0,41,"Kabul,Afghanistan",30579,1
0,41,"Kabul,Afghanistan",71860,1
0,41,"Kabul,Afghanistan",48821,1
0,41,"Kabul,Afghanistan",49336,1
0,41,"Kabul,Afghanistan",41659,1
0,41,"Kabul,Afghanistan",64714,1
0,41,"Kabul,Afghanistan",68286,1
0,41,"Kabul,Afghanistan",71872,1
0,41,"Kabul,Afghanistan",48322,1
0,41,"Kabul,Afghanistan",84675,1
0,41,"Kabul,Afghanistan",48324,1
0,41,"Kabul,Afghanistan",44741,1
0,41,"Kabul,Afghanistan",30410,1
0,41,"Kabul,Afghanistan",30928,1
0,41,"Kabul,Afghanistan",81618,1
0,41,"Kabul,Afghanistan",34595,1
0,41,"Kabul,Afghanistan",32472,1
0,41,"Kabul,Afghanistan",36569,1
0,41,"Kabul,Afghanistan",31452,1
0,41,"Kabul,Afghanistan",82654,1
0,41,"Kabul,Afghanistan",35041,1
0,41,"Kabul,Afghanistan",77539,1
0,41,"Kabul,Afghanistan",78564,1
0,41,"Kabul,Afghanistan",84710,1
0,41,"Kabul,Afghanistan",42215,1
0,41,"Kabul,Afghanistan",37096,1
0,41,"Kabul,Afghanistan",49387,1
0,41,"Kabul,Afghanistan",81134,1
0,41,"Kabul,Afghanistan",77554,1
0,41,"Kabul,Afghanistan",41342,1
0,41,"Kabul,Afghanistan",64758,1
0,41,"Kabul,Afghanistan",48376,1
0,41,"Kabul,Afghanistan",81657,1
0,41,"Kabul,Afghanistan",31995,1
0,41,"Kabul,Afghanistan",76970,1
0,41,"Kabul,Afghanistan",30464,1
0,41,"Kabul,Afghanistan",64769,1
0,41,"Kabul,Afghanistan",79619,1
0,41,"Kabul,Afghanistan",32517,1
0,41,"Kabul,Afghanistan",77063,1
0,41,"Kabul,Afghanistan",82698,1
0,41,"Kabul,Afghanistan",55563,1
0,41,"Kabul,Afghanistan",39692,1
0,41,"Kabul,Afghanistan",71439,1
0,41,"Kabul,Afghanistan",30992,1
0,41,"Kabul,Afghanistan",32728,1
0,41,"Kabul,Afghanistan",30483,1
0,41,"Kabul,Afghanistan",33240,1
0,41,"Kabul,Afghanistan",30486,1
0,41,"Kabul,Afghanistan",81113,1
0,41,"Kabul,Afghanistan",48409,1
0,41,"Kabul,Afghanistan",43295,1
0,41,"Kabul,Afghanistan",80672,1
0,41,"Kabul,Afghanistan",64801,1
0,41,"Kabul,Afghanistan",27939,1
0,41,"Kabul,Afghanistan",30500,1
0,41,"Kabul,Afghanistan",80166,1
0,41,"Kabul,Afghanistan",83752,1
0,41,"Kabul,Afghanistan",81194,1
0,41,"Kabul,Afghanistan",77099,1
0,41,"Kabul,Afghanistan",78124,1
0,41,"Kabul,Afghanistan",84783,1
0,41,"Kabul,Afghanistan",69936,1
0,41,"Kabul,Afghanistan",30514,1
0,41,"Kabul,Afghanistan",77107,1
0,41,"Kabul,Afghanistan",39221,1
0,41,"Kabul,Afghanistan",77110,1
0,41,"Kabul,Afghanistan",83255,1
0,41,"Kabul,Afghanistan",78648,1
0,41,"Kabul,Afghanistan",36154,1
0,41,"Kabul,Afghanistan",63294,1
0,41,"Kabul,Afghanistan",79669,1
0,41,"Kabul,Afghanistan",83776,1
0,41,"Kabul,Afghanistan",83840,1
0,41,"Kabul,Afghanistan",72003,1
0,41,"Kabul,Afghanistan",36577,1
0,41,"Kabul,Afghanistan",83788,1
0,41,"Kabul,Afghanistan",48781,1
0,41,"Kabul,Afghanistan",78307,1
0,41,"Kabul,Afghanistan",84822,1
0,41,"Kabul,Afghanistan",44345,1
0,41,"Kabul,Afghanistan",84824,1
0,41,"Kabul,Afghanistan",84196,1
0,41,"Kabul,Afghanistan",47964,1
0,41,"Kabul,Afghanistan",70493,1
0,41,"Kabul,Afghanistan",64862,1
0,41,"Kabul,Afghanistan",31583,1
0,41,"Kabul,Afghanistan",84320,1
0,41,"Kabul,Afghanistan",31076,1
0,41,"Kabul,Afghanistan",70504,1
0,41,"Kabul,Afghanistan",83817,1
0,41,"Kabul,Afghanistan",34154,1
0,41,"Kabul,Afghanistan",42347,1
0,41,"Kabul,Afghanistan",79170,1
0,41,"Kabul,Afghanistan",37742,1
0,41,"Kabul,Afghanistan",81264,1
0,41,"Kabul,Afghanistan",77544,1
0,41,"Kabul,Afghanistan",31603,1
0,41,"Kabul,Afghanistan",84967,1
0,41,"Kabul,Afghanistan",85140,1
0,41,"Kabul,Afghanistan",81786,1
0,41,"Kabul,Afghanistan",31100,1
0,41,"Kabul,Afghanistan",83837,1
0,41,"Kabul,Afghanistan",34686,1
0,41,"Kabul,Afghanistan",78719,1
0,41,"Kabul,Afghanistan",77035,1
0,41,"Kabul,Afghanistan",85380,1
0,41,"Kabul,Afghanistan",81302,1
0,41,"Kabul,Afghanistan",81288,1
0,41,"Kabul,Afghanistan",63468,1
0,41,"Kabul,Afghanistan",69514,1
0,41,"Kabul,Afghanistan",84363,1
0,41,"Kabul,Afghanistan",64909,1
0,41,"Kabul,Afghanistan",81295,1
0,41,"Kabul,Afghanistan",48529,1
0,41,"Kabul,Afghanistan",54162,1
0,41,"Kabul,Afghanistan",76694,1
0,41,"Kabul,Afghanistan",85145,1
0,41,"Kabul,Afghanistan",81476,1
0,41,"Kabul,Afghanistan",47514,1
0,41,"Kabul,Afghanistan",47087,1
0,41,"Kabul,Afghanistan",78234,1
0,41,"Kabul,Afghanistan",70558,1
0,41,"Kabul,Afghanistan",76705,1
0,41,"Kabul,Afghanistan",43427,1
0,41,"Kabul,Afghanistan",76359,1
0,41,"Kabul,Afghanistan",41389,1
0,41,"Kabul,Afghanistan",63919,1
0,41,"Kabul,Afghanistan",38834,1
0,41,"Kabul,Afghanistan",80826,1
0,41,"Kabul,Afghanistan",70588,1
0,41,"Kabul,Afghanistan",44477,1
0,41,"Kabul,Afghanistan",70645,1
0,41,"Kabul,Afghanistan",50112,1
0,41,"Kabul,Afghanistan",30146,1
0,41,"Kabul,Afghanistan",76377,1
0,41,"Kabul,Afghanistan",82634,1
0,41,"Kabul,Afghanistan",40911,1
0,41,"Kabul,Afghanistan",42965,1
0,41,"Kabul,Afghanistan",83926,1
0,41,"Kabul,Afghanistan",82903,1
0,41,"Kabul,Afghanistan",33752,1
0,41,"Kabul,Afghanistan",70650,1
0,41,"Kabul,Afghanistan",81378,1
0,41,"Kabul,Afghanistan",30691,1
0,41,"Kabul,Afghanistan",84968,1
0,41,"Kabul,Afghanistan",78314,1
0,41,"Kabul,Afghanistan",38379,1
0,41,"Kabul,Afghanistan",45036,1
0,41,"Kabul,Afghanistan",72173,1
0,41,"Kabul,Afghanistan",43502,1
0,41,"Kabul,Afghanistan",42479,1
0,41,"Kabul,Afghanistan",33776,1
0,41,"Kabul,Afghanistan",37361,1
0,41,"Kabul,Afghanistan",81235,1
0,41,"Kabul,Afghanistan",30708,1
0,41,"Kabul,Afghanistan",47605,1
0,41,"Kabul,Afghanistan",78505,1
0,41,"Kabul,Afghanistan",49657,1
0,41,"Kabul,Afghanistan",48122,1
0,41,"Kabul,Afghanistan",31231,1
0,41,"Kabul,Afghanistan",83778,1
0,41,"Kabul,Afghanistan",83453,1
0,41,"Kabul,Afghanistan",85013,43
0,41,"Kabul,Afghanistan",32176,10
0,41,"Kabul,Afghanistan",27416,8
0,41,"Kabul,Afghanistan",24710,5
0,41,"Kabul,Afghanistan",82735,5
0,41,"Kabul,Afghanistan",26079,5
0,41,"Kabul,Afghanistan",69601,5
0,41,"Kabul,Afghanistan",83190,4
0,41,"Kabul,Afghanistan",82558,3
0,41,"Kabul,Afghanistan",82653,3
0,41,"Kabul,Afghanistan",83343,3
0,41,"Kabul,Afghanistan",67976,3
0,41,"Kabul,Afghanistan",30629,3
0,41,"Kabul,Afghanistan",40373,3
0,41,"Kabul,Afghanistan",83469,2
0,41,"Kabul,Afghanistan",85020,2
0,41,"Kabul,Afghanistan",69726,2
0,41,"Kabul,Afghanistan",25170,2
0,41,"Kabul,Afghanistan",83544,2
0,41,"Kabul,Afghanistan",61534,2
0,41,"Kabul,Afghanistan",49510,2
0,41,"Kabul,Afghanistan",32381,2
0,41,"Kabul,Afghanistan",83146,2
0,41,"Kabul,Afghanistan",82643,2
0,41,"Kabul,Afghanistan",46297,2
0,41,"Kabul,Afghanistan",26359,2
0,41,"Kabul,Afghanistan",25354,2
0,41,"Kabul,Afghanistan",42764,2
0,41,"Kabul,Afghanistan",83244,2
0,41,"Kabul,Afghanistan",26429,2
0,41,"Kabul,Afghanistan",80195,2
0,41,"Kabul,Afghanistan",26442,2
0,41,"Kabul,Afghanistan",47965,2
0,41,"Kabul,Afghanistan",83173,2
0,41,"Kabul,Afghanistan",83325,2
0,41,"Kabul,Afghanistan",69566,2
0,41,"Kabul,Afghanistan",80119,2
0,41,"Kabul,Afghanistan",83404,2
0,41,"Kabul,Afghanistan",89582,2
0,41,"Kabul,Afghanistan",55293,2
0,41,"Kabul,Afghanistan",70228,2
0,41,"Kabul,Afghanistan",32253,2
0,41,"Kabul,Afghanistan",71680,1
0,41,"Kabul,Afghanistan",43524,1
0,41,"Kabul,Afghanistan",83975,1
0,41,"Kabul,Afghanistan",82952,1
0,41,"Kabul,Afghanistan",24074,1
0,41,"Kabul,Afghanistan",48727,1
0,41,"Kabul,Afghanistan",32780,1
0,41,"Kabul,Afghanistan",83629,1
0,41,"Kabul,Afghanistan",77841,1
0,41,"Kabul,Afghanistan",37394,1
0,41,"Kabul,Afghanistan",85022,1
0,41,"Kabul,Afghanistan",46623,1
0,41,"Kabul,Afghanistan",54192,1
0,41,"Kabul,Afghanistan",51234,1
0,41,"Kabul,Afghanistan",82012,1
0,41,"Kabul,Afghanistan",62506,1
0,41,"Kabul,Afghanistan",83500,1
0,41,"Kabul,Afghanistan",46638,1
0,41,"Kabul,Afghanistan",39475,1
0,41,"Kabul,Afghanistan",80436,1
0,41,"Kabul,Afghanistan",82998,1
0,41,"Kabul,Afghanistan",79933,1
0,41,"Kabul,Afghanistan",32318,1
0,41,"Kabul,Afghanistan",24642,1
0,41,"Kabul,Afghanistan",35907,1
0,41,"Kabul,Afghanistan",61508,1
0,41,"Kabul,Afghanistan",78407,1
0,41,"Kabul,Afghanistan",83016,1
0,41,"Kabul,Afghanistan",83576,1
0,41,"Kabul,Afghanistan",83612,1
0,41,"Kabul,Afghanistan",46673,1
0,41,"Kabul,Afghanistan",68180,1
0,41,"Kabul,Afghanistan",24151,1
0,41,"Kabul,Afghanistan",33372,1
0,41,"Kabul,Afghanistan",80477,1
0,41,"Kabul,Afghanistan",62049,1
0,41,"Kabul,Afghanistan",27503,1
0,41,"Kabul,Afghanistan",87140,1
0,41,"Kabul,Afghanistan",84582,1
0,41,"Kabul,Afghanistan",90641,1
0,41,"Kabul,Afghanistan",70761,1
0,41,"Kabul,Afghanistan",45162,1
0,41,"Kabul,Afghanistan",48236,1
0,41,"Kabul,Afghanistan",49262,1
0,41,"Kabul,Afghanistan",84873,1
0,41,"Kabul,Afghanistan",83571,1
0,41,"Kabul,Afghanistan",35957,1
0,41,"Kabul,Afghanistan",24182,1
0,41,"Kabul,Afghanistan",78455,1
0,41,"Kabul,Afghanistan",45688,1
0,41,"Kabul,Afghanistan",80506,1
0,41,"Kabul,Afghanistan",27259,1
0,41,"Kabul,Afghanistan",82556,1
0,41,"Kabul,Afghanistan",80511,1
0,41,"Kabul,Afghanistan",74368,1
0,41,"Kabul,Afghanistan",67714,1
0,41,"Kabul,Afghanistan",31364,1
0,41,"Kabul,Afghanistan",70277,1
0,41,"Kabul,Afghanistan",80520,1
0,41,"Kabul,Afghanistan",70795,1
0,41,"Kabul,Afghanistan",50316,1
0,41,"Kabul,Afghanistan",84874,1
0,41,"Kabul,Afghanistan",47384,1
0,41,"Kabul,Afghanistan",85955,1
0,41,"Kabul,Afghanistan",46228,1
0,41,"Kabul,Afghanistan",25749,1
0,41,"Kabul,Afghanistan",32920,1
0,41,"Kabul,Afghanistan",60569,1
0,41,"Kabul,Afghanistan",84738,1
0,41,"Kabul,Afghanistan",24219,1
0,41,"Kabul,Afghanistan",24220,1
0,41,"Kabul,Afghanistan",52381,1
0,41,"Kabul,Afghanistan",80152,1
0,41,"Kabul,Afghanistan",36002,1
0,41,"Kabul,Afghanistan",89252,1
0,41,"Kabul,Afghanistan",26277,1
0,41,"Kabul,Afghanistan",26790,1
0,41,"Kabul,Afghanistan",88945,1
0,41,"Kabul,Afghanistan",25256,1
0,41,"Kabul,Afghanistan",39082,1
0,41,"Kabul,Afghanistan",88747,1
0,41,"Kabul,Afghanistan",26285,1
0,41,"Kabul,Afghanistan",46258,1
0,41,"Kabul,Afghanistan",46447,1
0,41,"Kabul,Afghanistan",70327,1
0,41,"Kabul,Afghanistan",40121,1
0,41,"Kabul,Afghanistan",69719,1
0,41,"Kabul,Afghanistan",83132,1
0,41,"Kabul,Afghanistan",85658,1
0,41,"Kabul,Afghanistan",85109,1
0,41,"Kabul,Afghanistan",82038,1
0,41,"Kabul,Afghanistan",83142,1
0,41,"Kabul,Afghanistan",55159,1
0,41,"Kabul,Afghanistan",24782,1
0,41,"Kabul,Afghanistan",82639,1
0,41,"Kabul,Afghanistan",82640,1
0,41,"Kabul,Afghanistan",70353,1
0,41,"Kabul,Afghanistan",80222,1
0,41,"Kabul,Afghanistan",83150,1
0,41,"Kabul,Afghanistan",83159,1
0,41,"Kabul,Afghanistan",34523,1
0,41,"Kabul,Afghanistan",67915,1
0,41,"Kabul,Afghanistan",54495,1
0,41,"Kabul,Afghanistan",80096,1
0,41,"Kabul,Afghanistan",47983,1
0,41,"Kabul,Afghanistan",48869,1
0,41,"Kabul,Afghanistan",70375,1
0,41,"Kabul,Afghanistan",85226,1
0,41,"Kabul,Afghanistan",48363,1
0,41,"Kabul,Afghanistan",80108,1
0,41,"Kabul,Afghanistan",83070,1
0,41,"Kabul,Afghanistan",83694,1
0,41,"Kabul,Afghanistan",61680,1
0,41,"Kabul,Afghanistan",79656,1
0,41,"Kabul,Afghanistan",49906,1
0,41,"Kabul,Afghanistan",32211,1
0,41,"Kabul,Afghanistan",82985,1
0,41,"Kabul,Afghanistan",80118,1
0,41,"Kabul,Afghanistan",49400,1
0,41,"Kabul,Afghanistan",89849,1
0,41,"Kabul,Afghanistan",81146,1
0,41,"Kabul,Afghanistan",30459,1
0,41,"Kabul,Afghanistan",56065,1
0,41,"Kabul,Afghanistan",31490,1
0,41,"Kabul,Afghanistan",46343,1
0,41,"Kabul,Afghanistan",85292,1
0,41,"Kabul,Afghanistan",80141,1
0,41,"Kabul,Afghanistan",85249,1
0,41,"Kabul,Afghanistan",84754,1
0,41,"Kabul,Afghanistan",79124,1
0,41,"Kabul,Afghanistan",46357,1
0,41,"Kabul,Afghanistan",47898,1
0,41,"Kabul,Afghanistan",70428,1
0,41,"Kabul,Afghanistan",85278,1
0,41,"Kabul,Afghanistan",85987,1
0,41,"Kabul,Afghanistan",29473,1
0,41,"Kabul,Afghanistan",61731,1
0,41,"Kabul,Afghanistan",29830,1
0,41,"Kabul,Afghanistan",70440,1
0,41,"Kabul,Afghanistan",30505,1
0,41,"Kabul,Afghanistan",39815,1
0,41,"Kabul,Afghanistan",80174,1
0,41,"Kabul,Afghanistan",38703,1
0,41,"Kabul,Afghanistan",40753,1
0,41,"Kabul,Afghanistan",61746,1
0,41,"Kabul,Afghanistan",79155,1
0,41,"Kabul,Afghanistan",68405,1
0,41,"Kabul,Afghanistan",80183,1
0,41,"Kabul,Afghanistan",80948,1
0,41,"Kabul,Afghanistan",48095,1
0,41,"Kabul,Afghanistan",83260,1
0,41,"Kabul,Afghanistan",49981,1
0,41,"Kabul,Afghanistan",83785,1
0,41,"Kabul,Afghanistan",48971,1
0,41,"Kabul,Afghanistan",81740,1
0,41,"Kabul,Afghanistan",80205,1
0,41,"Kabul,Afghanistan",83790,1
0,41,"Kabul,Afghanistan",26449,1
0,41,"Kabul,Afghanistan",69603,1
0,41,"Kabul,Afghanistan",80103,1
0,41,"Kabul,Afghanistan",62598,1
0,41,"Kabul,Afghanistan",80225,1
0,41,"Kabul,Afghanistan",45926,1
0,41,"Kabul,Afghanistan",48273,1
0,41,"Kabul,Afghanistan",37225,1
0,41,"Kabul,Afghanistan",67947,1
0,41,"Kabul,Afghanistan",28562,1
0,41,"Kabul,Afghanistan",30575,1
0,41,"Kabul,Afghanistan",31089,1
0,41,"Kabul,Afghanistan",84627,1
0,41,"Kabul,Afghanistan",31607,1
0,41,"Kabul,Afghanistan",60564,1
0,41,"Kabul,Afghanistan",30357,1
0,41,"Kabul,Afghanistan",67969,1
0,41,"Kabul,Afghanistan",70533,1
0,41,"Kabul,Afghanistan",23943,1
0,41,"Kabul,Afghanistan",32649,1
0,41,"Kabul,Afghanistan",83850,1
0,41,"Kabul,Afghanistan",25485,1
0,41,"Kabul,Afghanistan",80518,1
0,41,"Kabul,Afghanistan",89581,1
0,41,"Kabul,Afghanistan",46481,1
0,41,"Kabul,Afghanistan",24978,1
0,41,"Kabul,Afghanistan",55363,1
0,41,"Kabul,Afghanistan",67988,1
0,41,"Kabul,Afghanistan",83609,1
0,41,"Kabul,Afghanistan",81476,1
0,41,"Kabul,Afghanistan",35738,1
0,41,"Kabul,Afghanistan",84701,1
0,41,"Kabul,Afghanistan",83093,1
0,41,"Kabul,Afghanistan",49057,1
0,41,"Kabul,Afghanistan",80113,1
0,41,"Kabul,Afghanistan",68009,1
0,41,"Kabul,Afghanistan",61869,1
0,41,"Kabul,Afghanistan",72622,1
0,41,"Kabul,Afghanistan",48883,1
0,41,"Kabul,Afghanistan",58300,1
0,41,"Kabul,Afghanistan",50623,1
0,41,"Kabul,Afghanistan",81344,1
0,41,"Kabul,Afghanistan",60747,1
0,41,"Kabul,Afghanistan",53701,1
0,41,"Kabul,Afghanistan",84731,1
0,41,"Kabul,Afghanistan",40393,1
0,41,"Kabul,Afghanistan",80335,1
0,41,"Kabul,Afghanistan",84629,1
0,41,"Kabul,Afghanistan",61394,1
0,41,"Kabul,Afghanistan",31187,1
0,41,"Kabul,Afghanistan",51157,1
0,41,"Kabul,Afghanistan",81878,1
0,41,"Kabul,Afghanistan",70616,1
0,41,"Kabul,Afghanistan",49628,1
0,41,"Kabul,Afghanistan",61917,1
0,41,"Kabul,Afghanistan",48608,1
0,41,"Kabul,Afghanistan",24547,1
0,41,"Kabul,Afghanistan",80868,1
0,41,"Kabul,Afghanistan",68070,1
0,41,"Kabul,Afghanistan",32232,1
0,41,"Kabul,Afghanistan",83623,1
0,41,"Kabul,Afghanistan",46674,1
0,41,"Kabul,Afghanistan",85038,1
0,41,"Kabul,Afghanistan",89585,1
0,41,"Kabul,Afghanistan",70995,1
0,41,"Kabul,Afghanistan",32244,1
0,41,"Kabul,Afghanistan",51191,1
0,41,"Kabul,Afghanistan",76282,1
0,41,"Kabul,Afghanistan",26592,33
0,41,"Kabul,Afghanistan",75499,9
0,41,"Kabul,Afghanistan",26598,9
0,41,"Kabul,Afghanistan",31277,8
0,41,"Kabul,Afghanistan",27411,7
0,41,"Kabul,Afghanistan",86995,7
0,41,"Kabul,Afghanistan",30387,5
0,41,"Kabul,Afghanistan",75504,4
0,41,"Kabul,Afghanistan",68441,4
0,41,"Kabul,Afghanistan",45929,4
0,41,"Kabul,Afghanistan",27649,3
0,41,"Kabul,Afghanistan",40990,3
0,41,"Kabul,Afghanistan",75630,3
0,41,"Kabul,Afghanistan",27701,3
0,41,"Kabul,Afghanistan",27755,3
0,41,"Kabul,Afghanistan",42196,3
0,41,"Kabul,Afghanistan",42236,3
0,41,"Kabul,Afghanistan",30973,3
0,41,"Kabul,Afghanistan",84285,3
0,41,"Kabul,Afghanistan",39807,3
0,41,"Kabul,Afghanistan",86007,3
0,41,"Kabul,Afghanistan",46598,2
0,41,"Kabul,Afghanistan",27689,2
0,41,"Kabul,Afghanistan",49739,2
0,41,"Kabul,Afghanistan",84240,2
0,41,"Kabul,Afghanistan",46180,2
0,41,"Kabul,Afghanistan",30827,2
0,41,"Kabul,Afghanistan",82064,2
0,41,"Kabul,Afghanistan",30906,2
0,41,"Kabul,Afghanistan",84193,2
0,41,"Kabul,Afghanistan",87283,2
0,41,"Kabul,Afghanistan",26883,2
0,41,"Kabul,Afghanistan",68416,2
0,41,"Kabul,Afghanistan",81999,2
0,41,"Kabul,Afghanistan",31053,2
0,41,"Kabul,Afghanistan",84205,2
0,41,"Kabul,Afghanistan",86484,2
0,41,"Kabul,Afghanistan",82394,2
0,41,"Kabul,Afghanistan",71680,1
0,41,"Kabul,Afghanistan",32259,1
0,41,"Kabul,Afghanistan",35333,1
0,41,"Kabul,Afghanistan",30728,1
0,41,"Kabul,Afghanistan",81932,1
0,41,"Kabul,Afghanistan",78350,1
0,41,"Kabul,Afghanistan",77059,1
0,41,"Kabul,Afghanistan",27669,1
0,41,"Kabul,Afghanistan",79386,1
0,41,"Kabul,Afghanistan",82971,1
0,41,"Kabul,Afghanistan",31261,1
0,41,"Kabul,Afghanistan",68708,1
0,41,"Kabul,Afghanistan",85026,1
0,41,"Kabul,Afghanistan",45403,1
0,41,"Kabul,Afghanistan",44587,1
0,41,"Kabul,Afghanistan",82842,1
0,41,"Kabul,Afghanistan",33839,1
0,41,"Kabul,Afghanistan",29748,1
0,41,"Kabul,Afghanistan",58425,1
0,41,"Kabul,Afghanistan",30778,1
0,41,"Kabul,Afghanistan",68362,1
0,41,"Kabul,Afghanistan",31808,1
0,41,"Kabul,Afghanistan",79425,1
0,41,"Kabul,Afghanistan",75531,1
0,41,"Kabul,Afghanistan",81990,1
0,41,"Kabul,Afghanistan",78683,1
0,41,"Kabul,Afghanistan",69708,1
0,41,"Kabul,Afghanistan",81769,1
0,41,"Kabul,Afghanistan",68693,1
0,41,"Kabul,Afghanistan",42585,1
0,41,"Kabul,Afghanistan",45659,1
0,41,"Kabul,Afghanistan",75870,1
0,41,"Kabul,Afghanistan",75564,1
0,41,"Kabul,Afghanistan",46268,1
0,41,"Kabul,Afghanistan",48749,1
0,41,"Kabul,Afghanistan",44654,1
0,41,"Kabul,Afghanistan",83055,1
0,41,"Kabul,Afghanistan",50293,1
0,41,"Kabul,Afghanistan",83305,1
0,41,"Kabul,Afghanistan",44155,1
0,41,"Kabul,Afghanistan",84604,1
0,41,"Kabul,Afghanistan",49277,1
0,41,"Kabul,Afghanistan",39551,1
0,41,"Kabul,Afghanistan",55936,1
0,41,"Kabul,Afghanistan",45194,1
0,41,"Kabul,Afghanistan",78990,1
0,41,"Kabul,Afghanistan",69265,1
0,41,"Kabul,Afghanistan",75752,1
0,41,"Kabul,Afghanistan",60782,1
0,41,"Kabul,Afghanistan",42134,1
0,41,"Kabul,Afghanistan",76569,1
0,41,"Kabul,Afghanistan",85658,1
0,41,"Kabul,Afghanistan",40606,1
0,41,"Kabul,Afghanistan",87199,1
0,41,"Kabul,Afghanistan",41122,1
0,41,"Kabul,Afghanistan",70427,1
0,41,"Kabul,Afghanistan",84644,1
0,41,"Kabul,Afghanistan",87205,1
0,41,"Kabul,Afghanistan",46246,1
0,41,"Kabul,Afghanistan",80664,1
0,41,"Kabul,Afghanistan",41501,1
0,41,"Kabul,Afghanistan",81584,1
0,41,"Kabul,Afghanistan",29361,1
0,41,"Kabul,Afghanistan",42675,1
0,41,"Kabul,Afghanistan",84142,1
0,41,"Kabul,Afghanistan",78111,1
0,41,"Kabul,Afghanistan",40124,1
0,41,"Kabul,Afghanistan",36029,1
0,41,"Kabul,Afghanistan",49343,1
0,41,"Kabul,Afghanistan",31425,1
0,41,"Kabul,Afghanistan",80579,1
0,41,"Kabul,Afghanistan",68804,1
0,41,"Kabul,Afghanistan",79820,1
0,41,"Kabul,Afghanistan",62156,1
0,41,"Kabul,Afghanistan",85709,1
0,41,"Kabul,Afghanistan",49871,1
0,41,"Kabul,Afghanistan",45265,1
0,41,"Kabul,Afghanistan",78142,1
0,41,"Kabul,Afghanistan",45784,1
0,41,"Kabul,Afghanistan",62681,1
0,41,"Kabul,Afghanistan",84702,1
0,41,"Kabul,Afghanistan",70367,1
0,41,"Kabul,Afghanistan",81120,1
0,41,"Kabul,Afghanistan",80100,1
0,41,"Kabul,Afghanistan",83174,1
0,41,"Kabul,Afghanistan",80621,1
0,41,"Kabul,Afghanistan",30965,1
0,41,"Kabul,Afghanistan",78584,1
0,41,"Kabul,Afghanistan",68354,1
0,41,"Kabul,Afghanistan",81671,1
0,41,"Kabul,Afghanistan",78600,1
0,41,"Kabul,Afghanistan",35116,1
0,41,"Kabul,Afghanistan",44298,1
0,41,"Kabul,Afghanistan",32011,1
0,41,"Kabul,Afghanistan",76045,1
0,41,"Kabul,Afghanistan",80654,1
0,41,"Kabul,Afghanistan",78608,1
0,41,"Kabul,Afghanistan",75992,1
0,41,"Kabul,Afghanistan",83730,1
0,41,"Kabul,Afghanistan",68825,1
0,41,"Kabul,Afghanistan",87046,1
0,41,"Kabul,Afghanistan",45849,1
0,41,"Kabul,Afghanistan",30767,1
0,41,"Kabul,Afghanistan",41756,1
0,41,"Kabul,Afghanistan",68381,1
0,41,"Kabul,Afghanistan",42271,1
0,41,"Kabul,Afghanistan",81793,1
0,41,"Kabul,Afghanistan",78121,1
0,41,"Kabul,Afghanistan",33067,1
